GL635049	1006	0	0
GL635050	2148	0	0
GL635051	898	0	0
GL635052	1622	0	0
GL635053	1469	0	0
GL635054	3520	0	0
GL635055	1007	0	0
GL635056	1098	0	0
GL635057	1247	0	0
GL635058	1039	0	0
GL635059	1024	0	0
GL635060	1347	0	0
GL635061	1137	0	0
GL635062	1360	0	0
GL635063	1326	0	0
GL635064	1034	0	0
GL635065	1941	0	0
GL635066	1188	0	0
GL635067	1068	0	0
GL635068	1521	0	0
GL635069	1582	0	0
GL635070	1276	0	0
GL635071	1018	0	0
GL635072	1046	0	0
GL635073	872	0	0
GL635074	2770	0	0
GL635075	1251	0	0
GL635076	1396	0	0
GL635077	3514	0	0
GL635078	1191	0	0
GL635079	1233	0	0
GL635080	1152	0	0
GL635081	1083	0	0
GL635082	1313	0	0
GL635083	1512	0	0
GL635084	2698	0	0
GL635085	1155	0	0
GL635086	1215	3	0
GL635087	9392	0	0
GL635088	963	0	0
GL635089	1759	0	0
GL635090	937	0	0
GL635091	1220	0	0
GL635092	1015	0	0
GL635093	1640	0	0
GL635094	1087	0	0
GL635095	1542	0	0
GL635096	946	0	0
GL635097	931	0	0
GL635098	981	0	0
GL635099	1438	0	0
GL635100	1423	0	0
GL635101	994	0	0
GL635102	2560	0	0
GL635103	1156	0	0
GL635104	1251	0	0
GL635105	1201	0	0
GL635106	1070	0	0
GL635107	1319	0	0
GL635108	913	0	0
GL635109	1672	0	0
GL635110	985	0	0
GL635111	961	0	0
GL635112	4253	0	0
GL635113	2604	0	0
GL635114	1509	0	0
GL635115	2077	1	0
GL635116	1230	0	0
GL635117	1365	0	0
GL635118	1311	0	0
GL635119	2611	0	0
GL635120	1015	0	0
GL635121	1942	0	0
GL635122	1400	0	0
GL635123	1099	0	0
GL635124	1592	0	0
GL635125	1026	0	0
GL635126	6272	0	0
GL635127	4648	0	0
GL635128	909	0	0
GL635129	1299	0	0
GL635130	1090	0	0
GL635131	1061	0	0
GL635132	1133	0	0
GL635133	1247	0	0
GL635134	987	0	0
GL635135	1479	0	0
GL635136	1190	0	0
GL635137	1316	0	0
GL635138	999	0	0
GL635139	1064	0	0
GL635140	2760	0	0
GL635141	1238	0	0
GL635142	1473	0	0
GL635143	1091	0	0
GL635144	7714	0	0
GL635145	1262	0	0
GL635146	1025	0	0
GL635147	1233	0	0
GL635148	1002	0	0
GL635149	1535	0	0
GL635150	1690	0	0
GL635151	1876	0	0
GL635152	993	0	0
GL635153	1483	0	0
GL635154	22198	4	0
GL635155	1487	0	0
GL635156	1000	0	0
GL635157	1471	0	0
GL635158	3088	0	0
GL635159	1633	0	0
GL635160	3097	0	0
GL635161	1026	0	0
GL635162	1580	0	0
GL635163	2265	0	0
GL635164	1204	0	0
GL635165	1354	0	0
GL635166	980	0	0
GL635167	998	0	0
GL635168	1066	0	0
GL635169	1341	0	0
GL635170	1108	0	0
GL635171	1077	0	0
GL635172	1308	0	0
GL635173	1731	0	0
GL635174	1037	0	0
GL635175	1123	0	0
GL635176	1015	0	0
GL635177	12379	0	0
GL635178	1056	0	0
GL635179	2263	0	0
GL635180	1225	0	0
GL635181	1028	0	0
GL635182	1007	0	0
GL635183	1627	0	0
GL635184	1131	0	0
GL635185	9298	0	0
GL635186	1165	0	0
GL635187	977	0	0
GL635188	1141	0	0
GL635189	955	0	0
GL635190	1089	0	0
GL635191	1434	0	0
GL635192	964	0	0
GL635193	1038	0	0
GL635194	1135	0	0
GL635195	1022	0	0
GL635196	1469	0	0
GL635197	1653	0	0
GL635198	1036	0	0
GL635199	2050	0	0
GL635200	969	0	0
GL635201	1240	0	0
GL635202	954	0	0
GL635203	1743	0	0
GL635204	952	0	0
GL635205	1004	0	0
GL635206	1374	0	0
GL635207	2054	0	0
GL635208	1134	0	0
GL635209	1743	0	0
GL635210	16839	0	0
GL635211	1583	0	0
GL635212	1925	0	0
GL635213	995	0	0
GL635214	1210	0	0
GL635215	1318	0	0
GL635216	4066	0	0
GL635217	1030	0	0
GL635218	4948	0	0
GL635219	999	0	0
GL635220	5950	0	0
GL635221	2007	0	0
GL635222	1114	0	0
GL635223	14849	0	0
GL635224	1177	0	0
GL635225	1106	0	0
GL635226	1384	0	0
GL635227	4382	1	0
GL635228	1622	0	0
GL635229	970	0	0
GL635230	908	0	0
GL635231	935	0	0
GL635232	3056	0	0
GL635233	1860	0	0
GL635234	1288	0	0
GL635235	2911	0	0
GL635236	995	0	0
GL635237	1260	0	0
GL635238	2044	0	0
GL635239	4414	0	0
GL635240	1617	0	0
GL635241	1235	0	0
GL635242	1334	0	0
GL635243	1083	0	0
GL635244	5126	0	0
GL635245	1139	0	0
GL635246	1385	0	0
GL635247	2192	0	0
GL635248	1070	0	0
GL635249	1192	0	0
GL635250	1062	0	0
GL635251	1331	0	0
GL635252	1232	0	0
GL635253	3261	0	0
GL635254	953	0	0
GL635255	2073	0	0
GL635256	1045	0	0
GL635257	1037	0	0
GL635258	2409	0	0
GL635259	953	0	0
GL635260	1064	0	0
GL635261	988	0	0
GL635262	1004	0	0
GL635263	1170	0	0
GL635264	5146	0	0
GL635265	2123	0	0
GL635266	3738	0	0
GL635267	1035	0	0
GL635268	1042	0	0
GL635269	2398	0	0
GL635270	1338	0	0
GL635271	911	0	0
GL635272	2287	0	0
GL635273	1044	0	0
GL635274	1965	0	0
GL635275	1130	0	0
GL635276	1037	0	0
GL635277	1766	0	0
GL635278	4452	0	0
GL635279	1593	0	0
GL635280	1413	0	0
GL635281	1118	0	0
GL635282	2936	0	0
GL635283	3229	0	0
GL635284	1768	0	0
GL635285	1054	0	0
GL635286	2038	0	0
GL635287	1036	0	0
GL635288	971	0	0
GL635289	1613	0	0
GL635290	1059	0	0
GL635291	1375	0	0
GL635292	1118	0	0
GL635293	1936	0	0
GL635294	1987	0	0
GL635295	1318	0	0
GL635296	1118	0	0
GL635297	1282	0	0
GL635298	5929	0	0
GL635299	1275	0	0
GL635300	1593	0	0
GL635301	938	0	0
GL635302	921	0	0
GL635303	999	0	0
GL635304	1567	0	0
GL635305	1688	0	0
GL635306	1439	0	0
GL635307	1190	0	0
GL635308	2782	0	0
GL635309	2135	0	0
GL635310	1303	0	0
GL635311	1161	0	0
GL635312	3486	0	0
GL635313	1141	0	0
GL635314	5682	0	0
GL635315	1000	0	0
GL635316	1557	0	0
GL635317	1592	0	0
GL635318	1141	0	0
GL635319	1339	0	0
GL635320	1085	0	0
GL635321	1059	0	0
GL635322	1829	0	0
GL635323	1061	0	0
GL635324	1003	0	0
GL635325	1771	0	0
GL635326	1254	0	0
GL635327	1377	0	0
GL635328	1557	0	0
GL635329	1648	0	0
GL635330	971	0	0
GL635331	974	0	0
GL635332	4754	0	0
GL635333	851	0	0
GL635334	974	0	0
GL635335	1726	0	0
GL635336	3100	0	0
GL635337	971	0	0
GL635338	1455	0	0
GL635339	1081	0	0
GL635340	1378	0	0
GL635341	8484	2	0
GL635342	1077	0	0
GL635343	1108	0	0
GL635344	2017	0	0
GL635345	892	0	0
GL635346	1648	0	0
GL635347	1014	0	0
GL635348	1325	0	0
GL635349	1735	0	0
GL635350	1129	0	0
GL635351	1086	0	0
GL635352	964	0	0
GL635353	939	0	0
GL635354	1452	0	0
GL635355	1028	0	0
GL635356	1778	0	0
GL635357	2276	0	0
GL635358	1343	0	0
GL635359	969	0	0
GL635360	1420	0	0
GL635361	1045	0	0
GL635362	6438	0	0
GL635363	2275	0	0
GL635364	1366	0	0
GL635365	1198	0	0
GL635366	1313	0	0
GL635367	1086	0	0
GL635368	1952	0	0
GL635369	1077	1	0
GL635370	2355	0	0
GL635371	1007	0	0
GL635372	1179	0	0
GL635373	1499	0	0
GL635374	2975	0	0
GL635375	1542	0	0
GL635376	10748	0	0
GL635377	1152	0	0
GL635378	1070	0	0
GL635379	1225	0	0
GL635380	7499	0	0
GL635381	3694	0	0
GL635382	941	0	0
GL635383	1167	0	0
GL635384	1223	0	0
GL635385	902	0	0
GL635386	1439	0	0
GL635387	1226	0	0
GL635388	564	0	0
GL635389	969	0	0
GL635390	1264	0	0
GL635391	1057	0	0
GL635392	1036	0	0
GL635393	1109	0	0
GL635394	1388	0	0
GL635395	1510	0	0
GL635396	10579	0	0
GL635397	12422	0	0
GL635398	1492	0	0
GL635399	1234	0	0
GL635400	1191	0	0
GL635401	1205	0	0
GL635402	893	0	0
GL635403	1024	0	0
GL635404	1413	0	0
GL635405	2521	0	0
GL635406	2018	0	0
GL635407	1022	0	0
GL635408	2997	0	0
GL635409	2869	0	0
GL635410	1509	0	0
GL635411	15914	0	0
GL635412	1522	0	0
GL635413	4218	0	0
GL635414	3982	0	0
GL635415	1903	0	0
GL635416	1021	0	0
GL635417	1472	0	0
GL635418	982	0	0
GL635419	992	0	0
GL635420	998	0	0
GL635421	1078	0	0
GL635422	1071	0	0
GL635423	1264	0	0
GL635424	933	0	0
GL635425	1048	0	0
GL635426	1010	0	0
GL635427	900	0	0
GL635428	1138	0	0
GL635429	1004	0	0
GL635430	977	0	0
GL635431	5910	6	0
GL635432	1069	0	0
GL635433	958	0	0
GL635434	1027	0	0
GL635435	1446	0	0
GL635436	2461	0	0
GL635437	1738	0	0
GL635438	906	0	0
GL635439	1341	0	0
GL635440	1261	0	0
GL635441	1120	0	0
GL635442	1390	0	0
GL635443	983	0	0
GL635444	1152	0	0
GL635445	1026	0	0
GL635446	884	0	0
GL635447	1518	0	0
GL635448	1891	0	0
GL635449	1272	0	0
GL635450	2604	0	0
GL635451	1405	0	0
GL635452	1004	0	0
GL635453	1045	0	0
GL635454	5655	0	0
GL635455	1827	0	0
GL635456	1244	0	0
GL635457	1483	0	0
GL635458	1005	0	0
GL635459	872	0	0
GL635460	1568	0	0
GL635461	1290	0	0
GL635462	1166	0	0
GL635463	1114	0	0
GL635464	2452	0	0
GL635465	1103	0	0
GL635466	1697	0	0
GL635467	1342	1	0
GL635468	899	0	0
GL635469	1267	0	0
GL635470	1470	0	0
GL635471	992	0	0
GL635472	1543	0	0
GL635473	2329	0	0
GL635474	2005	0	0
GL635475	1350	0	0
GL635476	2423	0	0
GL635477	3538	0	0
GL635478	1086	0	0
GL635479	1622	0	0
GL635480	1040	0	0
GL635481	1008	0	0
GL635482	2030	0	0
GL635483	1049	0	0
GL635484	1855	0	0
GL635485	1813	0	0
GL635486	1656	0	0
GL635487	1603	0	0
GL635488	970	0	0
GL635489	906	0	0
GL635490	1909	0	0
GL635491	10320	0	0
GL635492	912	0	0
GL635493	1986	0	0
GL635494	2874	0	0
GL635495	1418	0	0
GL635496	1276	0	0
GL635497	1035	0	0
GL635498	1115	0	0
GL635499	1116	0	0
GL635500	1082	0	0
GL635501	982	0	0
GL635502	1278	0	0
GL635503	2442	0	0
GL635504	980	0	0
GL635505	3553	0	0
GL635506	2011	0	0
GL635507	1907	0	0
GL635508	1070	0	0
GL635509	989	0	0
GL635510	4608	0	0
GL635511	1062	0	0
GL635512	1087	0	0
GL635513	1033	0	0
GL635514	932	0	0
GL635515	1065	0	0
GL635516	925	0	0
GL635517	1038	0	0
GL635518	1024	0	0
GL635519	1325	0	0
GL635520	1828	0	0
GL635521	2141	0	0
GL635522	27169	0	0
GL635523	1601	0	0
GL635524	2582	0	0
GL635525	957	0	0
GL635526	975	0	0
GL635527	1508	0	0
GL635528	1564	0	0
GL635529	2136	0	0
GL635530	990	0	0
GL635531	1802	0	0
GL635532	1291	0	0
GL635533	1210	0	0
GL635534	1646	0	0
GL635535	942	0	0
GL635536	1385	0	0
GL635537	1004	0	0
GL635538	1029	0	0
GL635539	1200	0	0
GL635540	939	0	0
GL635541	1401	0	0
GL635542	1321	0	0
GL635543	1529	0	0
GL635544	1196	0	0
GL635545	2211	0	0
GL635546	1243	0	0
GL635547	2116	0	0
GL635548	1054	0	0
GL635549	8516	0	0
GL635550	8807	0	0
GL635551	8500	0	0
GL635552	7804	0	0
GL635553	7056	0	0
GL635554	6260	2	0
GL635555	6055	0	0
GL635556	6037	0	0
GL635557	5490	0	0
GL635558	5327	0	0
GL635559	5018	0	0
GL635560	4674	0	0
GL635561	4370	0	0
GL635562	4243	0	0
GL635563	4041	0	0
GL635564	3697	0	0
GL635565	3654	0	0
GL635566	3607	0	0
GL635567	3538	0	0
GL635568	3487	0	0
GL635569	3440	0	0
GL635570	3328	0	0
GL635571	3315	0	0
GL635572	3124	0	0
GL635573	3064	0	0
GL635574	2717	0	0
GL635575	2553	0	0
GL635576	2424	0	0
GL635577	2388	0	0
GL635578	2242	0	0
GL635579	2219	0	0
GL635580	2209	0	0
GL635581	2186	0	0
GL635582	2079	0	0
GL635583	2020	0	0
GL635584	1933	0	0
GL635585	1929	0	0
GL635586	1892	0	0
GL635587	1883	0	0
GL635588	1871	0	0
GL635589	1839	2	0
GL635590	1811	0	0
GL635591	1775	0	0
GL635592	1736	0	0
GL635593	1706	0	0
GL635594	1680	0	0
GL635595	1677	0	0
GL635596	1660	0	0
GL635597	1657	0	0
GL635598	1642	0	0
GL635599	1640	0	0
GL635600	1602	0	0
GL635601	1584	0	0
GL635602	1520	0	0
GL635603	1473	0	0
GL635604	1441	0	0
GL635605	1416	0	0
GL635606	1403	0	0
GL635607	1357	0	0
GL635608	1353	0	0
GL635609	1346	0	0
GL635610	1329	0	0
GL635611	1326	0	0
GL635612	1289	0	0
GL635613	1285	0	0
GL635614	1266	0	0
GL635615	1246	0	0
GL635616	1207	0	0
GL635617	1187	0	0
GL635618	1186	0	0
GL635619	1186	0	0
GL635620	1174	0	0
GL635621	1165	0	0
GL635622	1156	0	0
GL635623	1139	0	0
GL635624	1122	0	0
GL635625	1084	0	0
GL635626	1081	0	0
GL635627	1077	0	0
GL635628	1077	0	0
GL635629	1071	0	0
GL635630	1067	0	0
GL635631	1057	0	0
GL635632	1054	0	0
GL635633	1052	0	0
GL635634	1048	0	0
GL635635	1037	0	0
GL635636	1030	0	0
GL635637	1026	0	0
GL635638	1025	0	0
GL635639	1023	0	0
GL635640	1020	0	0
GL635641	1019	0	0
GL635642	1016	0	0
GL635643	1011	0	0
GL635644	995	0	0
GL635645	993	0	0
GL635646	981	0	0
GL635647	960	0	0
GL635648	959	0	0
GL635649	951	0	0
GL635650	861	0	0
GL635651	909	0	0
GL635652	865	0	0
*	0	0	195618
